datetime,Open,High,Low,Close,Volume
2022-08-17 12:30:00,426.17999,426.97,426.019989,426.89999,3692308
2022-08-17 13:30:00,426.89001,429.16,426.34,428.625,8986348
2022-08-17 14:30:00,428.62991,429.5,426.35999,427.16501,8865059
2022-08-17 15:30:00,427.17001,427.29001,426.16101,426.66,7380475
2022-08-18 09:30:00,426.85999,427.019989,425.5,426.147,8876148
2022-08-18 10:30:00,426.147,427.64001,425.78131,427.51099,20061025
2022-08-18 11:30:00,427.52499,428.14001,426.4201,426.60001,5584471
2022-08-18 12:30:00,426.59509,427.16,425.88,427.019989,4465089
2022-08-18 13:30:00,427.040009,427.54001,426.755,427.41,3435977
2022-08-18 14:30:00,427.39999,428.45999,426.94,428.34,4911261
2022-08-18 15:30:00,428.34,428.60999,427.32001,427.84,9360996
2022-08-19 09:30:00,424.98001,425.26001,422.66,423.22,15548213
2022-08-19 10:30:00,423.22,423.53,421.70999,422.28,9728587
2022-08-19 11:30:00,422.29001,423.10001,421.88,422.58499,5948742
2022-08-19 12:30:00,422.59,423.70001,422.45499,422.79999,40193992
2022-08-19 13:30:00,422.77499,423.0,422.0,422.405,6451639
2022-08-19 14:30:00,422.41,422.54999,421.22,422.29001,7096019
2022-08-19 15:30:00,422.29999,422.78,421.91,422.14999,9543739
2022-08-22 09:30:00,417.049988,417.23001,414.67999,414.89929,25473293
2022-08-22 10:30:00,414.89999,415.47711,414.341,414.98999,8881198
2022-08-22 11:30:00,414.92999,415.75,414.81,415.1362,5107310
2022-08-22 12:30:00,415.12,415.57001,414.079987,414.13,4918707
2022-08-22 13:30:00,414.12,414.155,413.10001,413.31,8543808
2022-08-22 14:30:00,413.29001,413.76001,412.54001,413.14999,8373201
2022-08-22 15:30:00,413.155,413.57999,412.39999,413.42999,14156820
2022-08-23 09:30:00,412.89999,415.42001,412.35001,414.029999,11781741
2022-08-23 10:30:00,414.029999,414.94,412.029999,412.79999,7181025
2022-08-23 11:30:00,412.8092,413.54999,411.76999,411.82999,5460228
2022-08-23 12:30:00,411.81201,413.48001,411.80499,413.34,4399083
2022-08-23 13:30:00,413.35001,413.60999,412.049988,413.11499,4189017
2022-08-23 14:30:00,413.099915,413.51001,412.47,413.079987,4565556
2022-08-23 15:30:00,413.10001,413.20999,412.14001,412.32999,7252402
2022-08-24 09:30:00,412.10999,413.63,411.39001,413.25,9092541
2022-08-24 10:30:00,413.26001,414.63,412.42999,414.44,6410668
2022-08-24 11:30:00,414.44,415.11011,414.23001,414.38501,4120169
2022-08-24 12:30:00,414.37479,414.38,412.51001,412.60001,5107104
2022-08-24 13:30:00,412.57001,413.42001,412.47,413.27991,3806210
2022-08-24 14:30:00,413.28,414.20999,412.70001,413.80499,4431090
2022-08-24 15:30:00,413.80499,414.45999,413.35999,413.64001,7512217
2022-08-25 09:30:00,415.23999,417.59,414.089996,417.35999,8732592
2022-08-25 10:30:00,417.37,417.85001,415.019989,415.67999,6488516
2022-08-25 11:30:00,415.67001,416.20001,415.089996,415.67001,4158582
2022-08-25 12:30:00,415.67001,416.23999,414.69,416.13,4196422
2022-08-25 13:30:00,416.14001,416.98999,416.059998,416.92999,4537518
2022-08-25 14:30:00,416.92999,417.5,416.070007,417.44641,5235140
2022-08-25 15:30:00,417.44,419.56,417.01001,419.51001,11156589
2022-08-26 09:30:00,419.39001,419.95999,414.39999,414.88,18022713
2022-08-26 10:30:00,414.89999,414.89999,410.059998,411.20001,16572776
2022-08-26 11:30:00,411.20001,411.91,409.51001,409.98001,10070299
2022-08-26 12:30:00,409.97,410.69,409.35999,410.079987,58851396
2022-08-26 13:30:00,410.080109,410.089996,408.040009,408.4707,8689604
2022-08-26 14:30:00,408.47089,408.69,406.73999,407.12,9961602
2022-08-26 15:30:00,407.10999,407.22,405.25,405.32001,17759015
2022-08-29 09:30:00,402.20001,404.51999,401.5101,403.41989,16535263
2022-08-29 10:30:00,403.42001,403.95001,401.26001,402.17001,11453555
2022-08-29 11:30:00,402.17999,404.44,401.85001,403.82999,7196566
2022-08-29 12:30:00,403.67999,405.26999,403.079987,404.45999,5669739
2022-08-29 13:30:00,404.44,405.82001,403.73999,404.049988,6683014
2022-08-29 14:30:00,404.059998,405.60501,403.66,404.15649,6330061
2022-08-29 15:30:00,404.14001,404.76001,402.39999,402.63,8646995
2022-08-30 09:30:00,403.85001,404.10001,399.60999,400.049988,14279770
2022-08-30 10:30:00,400.049988,400.29001,396.38,398.74991,16168583
2022-08-30 11:30:00,398.72,399.95999,398.059998,398.78,9476180
2022-08-30 12:30:00,398.76999,398.81,396.60001,397.19131,7631701
2022-08-30 13:30:00,397.20999,398.059998,396.0,396.95001,10040482
2022-08-30 14:30:00,396.97,399.38,396.84,398.48001,10273465
2022-08-30 15:30:00,398.47,398.82999,397.079987,398.17999,11548679
2022-08-31 09:30:00,399.92999,401.23999,397.85001,398.10999,14410961
2022-08-31 10:30:00,398.10999,399.64999,396.75,397.54999,7573128
2022-08-31 11:30:00,397.53,399.28009,397.10001,398.029999,5115106
2022-08-31 12:30:00,398.079987,398.44,396.63,397.10001,4622994
2022-08-31 13:30:00,397.10999,397.32001,396.1601,396.60501,5793993
2022-08-31 14:30:00,396.60001,397.95001,395.23999,396.70001,10883155
2022-08-31 15:30:00,396.70001,397.88501,395.040009,395.13,14964785
2022-09-01 09:30:00,393.30499,393.45999,390.54999,392.62,16283109
2022-09-01 10:30:00,392.63,392.64999,390.040009,390.87,28922671
2022-09-01 11:30:00,390.87,392.62,390.64001,391.72,8411747
2022-09-01 12:30:00,391.70499,393.089996,390.28,392.95999,6822465
2022-09-01 13:30:00,392.95999,394.42999,391.8201,394.17001,8189735
2022-09-01 14:30:00,394.17001,395.53,393.54001,394.015015,10898011
2022-09-01 15:30:00,394.01001,396.78,393.63,396.39999,9838141
2022-09-02 09:30:00,399.67999,400.35001,397.020294,400.34,18256867
2022-09-02 10:30:00,400.35501,401.55499,399.84,400.88,8619822
2022-09-02 11:30:00,400.89999,401.39999,398.48001,398.56009,7502779
2022-09-02 12:30:00,398.56,398.72,393.25,393.5,13229024
2022-09-02 13:30:00,393.48999,394.435,392.22,393.74069,10602717
2022-09-02 14:30:00,393.76001,394.029999,392.049988,392.63,9585452
2022-09-02 15:30:00,392.59271,392.59271,390.32999,392.23999,17367729
2022-09-06 09:30:00,393.1329,394.10999,388.42001,390.39999,16394300
2022-09-06 10:30:00,390.39999,394.049988,389.6701,392.019989,12038078
2022-09-06 11:30:00,391.98999,393.94,390.42001,391.12,8203318
2022-09-06 12:30:00,391.10999,392.070007,389.14001,389.54651,7247890
2022-09-06 13:30:00,389.53,391.75,389.14001,391.049988,6975792
2022-09-06 14:30:00,391.059998,391.79001,389.89001,390.93091,7795751
2022-09-06 15:30:00,390.94,391.26999,389.70999,390.79001,10765871
2022-09-07 09:30:00,390.42999,392.73999,390.20001,392.37,12217379
2022-09-07 10:30:00,392.38,394.5,392.14001,393.89499,8109535
2022-09-07 11:30:00,393.89999,394.45999,392.85001,393.48999,5712124
2022-09-07 12:30:00,393.48999,395.39999,393.089996,394.66501,6201936
2022-09-07 13:30:00,394.69,397.56,394.61499,397.13,9411307
2022-09-07 14:30:00,397.30099,398.53009,396.89001,398.53009,9116965
2022-09-07 15:30:00,398.53,398.56,397.42999,397.78,11369604
2022-09-08 09:30:00,395.39001,398.48999,394.17001,397.87,16339176
2022-09-08 10:30:00,397.82001,400.85999,397.5,400.28,10137079
2022-09-08 11:30:00,400.32999,400.53,395.049988,396.14999,13736087
2022-09-08 12:30:00,396.19,399.54999,396.19,399.16,10777086
2022-09-08 13:30:00,399.12009,399.79001,398.17999,399.30499,6644954
2022-09-08 14:30:00,399.34,400.079987,397.84,399.14001,7678334
2022-09-08 15:30:00,399.16,400.48999,398.32999,400.39999,7787435
2022-09-09 09:30:00,402.73999,405.57001,402.45999,405.13,16313097
2022-09-09 10:30:00,405.13,406.19,404.81,405.51501,10417943
2022-09-09 11:30:00,405.4201,406.070007,404.34,404.79001,6773269
2022-09-09 12:30:00,404.79001,406.54001,404.55499,406.2775,5982007
2022-09-09 13:30:00,406.29001,406.94,405.97,406.89999,5918467
2022-09-09 14:30:00,406.89999,407.31989,406.16071,407.10001,7698511
2022-09-09 15:30:00,407.10999,407.51001,406.48001,406.57001,10699622
2022-09-12 09:30:00,408.98001,411.73001,408.45999,411.37,24989608
2022-09-12 10:30:00,411.37,411.53,409.84,411.079498,9318709
2022-09-12 11:30:00,411.075012,411.23001,408.47,409.62,8387601
2022-09-12 12:30:00,409.63,411.015015,409.26999,410.98001,6921150
2022-09-12 13:30:00,410.98001,411.070007,409.73999,409.87,5520662
2022-09-12 14:30:00,409.85999,410.85001,409.45999,410.10001,6344284
2022-09-12 15:30:00,410.10001,411.049988,409.79001,410.95001,9135755
2022-09-13 09:30:00,401.82999,403.10001,399.70001,400.10989,27738966
2022-09-13 10:30:00,400.10001,400.42999,397.75,398.059998,14264223
2022-09-13 11:30:00,398.019989,399.12,397.60001,398.065002,9132194
2022-09-13 12:30:00,398.040009,399.48999,397.73001,399.45071,61215636
2022-09-13 13:30:00,399.29999,399.66,397.1499,397.25,7915175
2022-09-13 14:30:00,397.25,397.38721,394.17001,394.17999,14081073
2022-09-13 15:30:00,394.19,394.29001,391.92001,393.13,26551406
2022-09-14 09:30:00,394.47,395.60999,391.95999,391.98999,14402254
2022-09-14 10:30:00,391.98999,396.20001,391.76001,394.54001,10384224
2022-09-14 11:30:00,394.54001,395.48001,394.019897,394.39999,7506878
2022-09-14 12:30:00,394.35001,395.73001,394.089996,394.97,6313476
2022-09-14 13:30:00,394.98001,395.15991,392.28,393.125,10642934
2022-09-14 14:30:00,393.089996,393.84,391.32001,392.059998,12399673
2022-09-14 15:30:00,392.059998,394.95999,391.12,394.60999,12395847
2022-09-15 09:30:00,393.10999,395.95999,392.29291,392.92001,15183849
2022-09-15 10:30:00,392.92001,393.66,390.57001,392.26141,14157588
2022-09-15 11:30:00,392.26001,392.60999,390.25,390.62,7597186
2022-09-15 12:30:00,390.91,394.54001,390.60001,394.059998,9289978
2022-09-15 13:30:00,394.019989,394.12,391.25,392.26001,8669460
2022-09-15 14:30:00,392.26999,392.66501,388.78,389.10999,11447088
2022-09-15 15:30:00,389.10001,390.95999,388.87,390.13,12817724
2022-09-16 09:30:00,384.14001,385.29001,382.12,384.29001,22754741
2022-09-16 10:30:00,384.29001,385.89001,383.35001,383.47,19042610
2022-09-16 11:30:00,383.47,384.39261,382.10999,382.35999,7861416
2022-09-16 12:30:00,382.37,383.69,382.22,382.95999,6184732
2022-09-16 13:30:00,382.94,384.60999,382.45499,384.31,7531504
2022-09-16 14:30:00,384.32999,386.16501,383.70001,384.92999,11973540
2022-09-16 15:30:00,384.92001,386.25,384.16,385.63,12127585
2022-09-19 09:30:00,382.26001,385.95999,382.17841,385.73001,14965023
2022-09-19 10:30:00,385.72,387.16,385.16,385.19629,24969238
2022-09-19 11:30:00,385.19,385.29999,383.89499,384.57001,6662990
2022-09-19 12:30:00,384.57001,386.31,384.47,386.079987,37245507
2022-09-19 13:30:00,386.079987,386.10001,384.67001,385.19,6235850
2022-09-19 14:30:00,385.20001,388.34,385.070007,387.98001,9647498
2022-09-19 15:30:00,387.98001,388.54999,387.45999,388.54001,11679759
2022-09-20 09:30:00,385.059998,385.29999,383.10001,384.0,14296121
2022-09-20 10:30:00,384.0,385.2001,382.73999,384.60989,7576890
2022-09-20 11:30:00,384.60989,386.12,384.22,384.57001,7357381
2022-09-20 12:30:00,384.57999,384.64001,382.57001,382.67001,7636669
2022-09-20 13:30:00,382.64499,383.079987,381.19501,382.70999,8450753
2022-09-20 14:30:00,382.60999,384.5,381.5,384.14999,10120911
2022-09-20 15:30:00,384.14001,385.42001,383.47501,384.17001,12712860
2022-09-21 09:30:00,386.10999,387.2305,385.42001,387.14999,11670419
2022-09-21 10:30:00,386.79489,386.79489,385.39999,385.85001,18306968
2022-09-21 11:30:00,385.88791,386.51999,385.76999,386.495,3597427
2022-09-21 12:30:00,386.491,386.85001,385.59,385.98999,3203373
2022-09-21 13:30:00,386.0,387.32999,380.25,381.79999,19326324
2022-09-21 14:30:00,381.79999,389.31,380.81,381.54999,31863115
2022-09-21 15:30:00,381.53009,381.98999,377.39001,377.39001,20292759
2022-09-22 09:30:00,377.25,377.66,374.29001,375.64999,21798946
2022-09-22 10:30:00,375.63,376.19,373.44,374.29001,12586163
2022-09-22 11:30:00,374.29999,375.98999,374.089905,375.059387,8746591
2022-09-22 12:30:00,375.059998,375.92999,373.94379,374.95001,6583028
2022-09-22 13:30:00,374.95001,375.79001,373.72,374.25,6965495
2022-09-22 14:30:00,374.26001,377.070007,373.98001,376.059998,80953020
2022-09-22 15:30:00,376.070007,377.54001,374.13,374.20999,11896961
2022-09-23 09:30:00,370.25,370.38,367.42999,368.73999,25365021
2022-09-23 10:30:00,368.76001,368.82001,367.17001,367.75,11299378
2022-09-23 11:30:00,367.78,368.17001,365.070007,365.12,12526096
2022-09-23 12:30:00,365.10001,367.19,364.82999,365.77841,11600351
2022-09-23 13:30:00,365.77991,366.64999,364.089996,364.81,10286040
2022-09-23 14:30:00,364.79001,366.48001,363.29001,366.22,15938450
2022-09-23 15:30:00,366.22,368.23499,366.01001,367.92999,19060565
2022-09-26 09:30:00,366.89999,370.20999,366.070007,369.82001,16758957
2022-09-26 10:30:00,369.82001,369.92001,365.92999,365.95001,9189292
2022-09-26 11:30:00,365.95001,367.17001,364.41,364.66501,9735291
2022-09-26 12:30:00,364.67001,365.91,363.029907,363.67001,9929873
2022-09-26 13:30:00,363.67001,365.22,363.1619,363.819,8625293
2022-09-26 14:30:00,363.79999,366.23001,363.48001,365.45999,12632430
2022-09-26 15:30:00,365.45999,366.85999,363.94,364.31,15058415
2022-09-27 09:30:00,368.019989,370.39001,365.88,366.79999,22940699
2022-09-27 10:30:00,366.79999,368.95999,364.81,365.049988,12090037
2022-09-27 11:30:00,365.17999,365.91,361.19,362.19,58197058
2022-09-27 12:30:00,362.22,363.10001,361.41,361.91,12934637
2022-09-27 13:30:00,362.059998,362.69,360.87,362.17831,9986253
2022-09-27 14:30:00,362.17999,364.59,361.70001,363.089996,186084161
2022-09-27 15:30:00,363.10999,364.040009,362.079987,363.39001,11726264
2022-09-28 09:30:00,364.38,366.5,362.711,366.41,23821318
2022-09-28 10:30:00,366.4299,368.23999,365.9231,367.28021,12497167
2022-09-28 11:30:00,367.29001,369.57001,366.56,368.3511,9609633
2022-09-28 12:30:00,368.35999,370.0,368.10999,369.25,9269304
2022-09-28 13:30:00,369.25,369.5,368.23001,368.85999,9042734
2022-09-28 14:30:00,368.85999,371.14999,368.76001,370.845,12822048
2022-09-28 15:30:00,370.845,372.29999,370.29999,370.53,17723945
2022-09-29 09:30:00,366.81,367.10999,360.59,361.82999,25317956
2022-09-29 10:30:00,361.82999,363.91,360.75,362.7699,14005638
2022-09-29 11:30:00,362.78799,364.67001,362.31,362.82999,9344756
2022-09-29 12:30:00,362.82999,363.45001,361.44,361.73001,8483554
2022-09-29 13:30:00,361.73999,362.45499,359.70001,360.81,11152645
2022-09-29 14:30:00,360.7699,361.98001,359.883,361.26001,14168078
2022-09-29 15:30:00,361.26001,363.255,361.13,362.79001,17536732
2022-09-30 09:30:00,361.79999,363.69,360.16229,363.049988,23287754
2022-09-30 10:30:00,363.29001,365.91,363.22,365.28,12908316
2022-09-30 11:30:00,365.29001,365.62,361.80209,362.42999,12804949
2022-09-30 12:30:00,362.4364,363.38,362.019989,362.69,6846217
2022-09-30 13:30:00,362.70001,362.91989,360.32999,360.73999,66343789
2022-09-30 14:30:00,360.7305,361.19061,358.85001,360.070007,16734039
2022-09-30 15:30:00,360.079987,360.70001,357.10999,357.17999,36103131
2022-10-03 09:30:00,361.079987,364.82001,359.20999,364.34052,18855431
2022-10-03 10:30:00,364.38,365.45001,363.85999,364.92001,10698815
2022-10-03 11:30:00,364.92499,365.19,363.44,363.73001,7195303
2022-10-03 12:30:00,363.73001,365.64011,363.44,365.29999,7143432
2022-10-03 13:30:00,365.32001,367.60901,365.26999,367.49011,9864492
2022-10-03 14:30:00,367.51001,368.54999,367.26501,368.059998,11122234
2022-10-03 15:30:00,368.059906,368.29001,366.079987,366.60999,16435546
2022-10-04 09:30:00,372.39999,377.23999,372.31,376.079987,24069985
2022-10-04 10:30:00,376.070007,377.45999,375.89001,377.3407,10707225
2022-10-04 11:30:00,377.34991,377.66,376.40201,377.29501,9754556
2022-10-04 12:30:00,377.29999,377.57001,374.10001,375.39001,9914441
2022-10-04 13:30:00,375.39001,376.78,375.14001,375.59909,7552556
2022-10-04 14:30:00,375.57999,377.41,375.47,376.60001,10452630
2022-10-04 15:30:00,376.57999,377.98999,376.10501,377.95001,17178360
2022-10-05 09:30:00,373.39001,375.17999,371.42999,371.5199,19332429
2022-10-05 10:30:00,371.5199,372.82999,371.019989,372.57001,9722118
2022-10-05 11:30:00,372.56,375.19,372.23001,374.47501,7767643
2022-10-05 12:30:00,374.48999,377.54001,374.17001,376.64001,9169897
2022-10-05 13:30:00,376.63,377.23999,375.67999,377.019989,8868298
2022-10-05 14:30:00,377.019989,379.45999,376.5,378.505,10499127
2022-10-05 15:30:00,378.51999,378.85999,376.47,377.14999,13129696
2022-10-06 09:30:00,375.82999,378.72,373.60999,373.66,19079242
2022-10-06 10:30:00,373.6601,376.82501,373.41,376.51001,11179044
2022-10-06 11:30:00,376.51999,376.94,373.98001,375.31,8282889
2022-10-06 12:30:00,375.31,376.31,374.72,375.79001,6407146
2022-10-06 13:30:00,375.79001,375.79001,374.040009,374.39001,8275679
2022-10-06 14:30:00,374.42001,374.94,372.67999,374.20001,10922473
2022-10-06 15:30:00,374.57001,374.57001,372.92001,373.20001,10421293
2022-10-07 09:30:00,368.75,369.079987,364.76999,366.22,24973829
2022-10-07 10:30:00,366.23999,367.14001,365.12,365.83109,8710469
2022-10-07 11:30:00,365.8674,365.98999,364.20001,364.31,9089107
2022-10-07 12:30:00,364.31,364.32999,363.10999,363.85001,8080119
2022-10-07 13:30:00,363.67001,364.37,362.63,362.67999,8708389
2022-10-07 14:30:00,362.66,363.5,361.31,361.62,10601597
2022-10-07 15:30:00,361.62,363.26001,360.94,362.79999,22447164
2022-10-10 09:30:00,364.0,364.17001,360.95499,362.48999,13851318
2022-10-10 10:30:00,362.51001,362.66,359.29999,360.34,10799899
2022-10-10 11:30:00,360.35001,361.47,358.88,359.05011,7130829
2022-10-10 12:30:00,359.040009,359.35999,357.67001,358.98001,47430758
2022-10-10 13:30:00,358.97,362.37,358.91,360.63251,10348005
2022-10-10 14:30:00,360.62,361.97501,360.049988,360.75839,7700757
2022-10-10 15:30:00,360.81,361.73001,360.029999,360.079987,8683821
2022-10-11 09:30:00,358.32999,358.89999,355.81,356.76999,18298087
2022-10-11 10:30:00,356.724,359.56,356.26001,359.35001,10875404
2022-10-11 11:30:00,359.35001,361.73999,359.19,361.26001,9754985
2022-10-11 12:30:00,361.26001,363.029999,361.12,361.41,8452876
2022-10-11 13:30:00,361.39999,362.14999,360.44,361.25891,6313885
2022-10-11 14:30:00,361.25,361.81,355.70999,357.12,17691308
2022-10-11 15:30:00,357.10001,358.23999,356.42001,357.73001,13917595
2022-10-12 09:30:00,358.17001,359.8179,356.29999,358.39999,18545287
2022-10-12 10:30:00,358.41,359.20001,357.089996,358.73999,7788507
2022-10-12 11:30:00,358.79999,359.79999,358.089996,358.19,6948478
2022-10-12 12:30:00,358.16,358.82001,357.62,358.345,5610518
2022-10-12 13:30:00,358.32001,359.26999,357.10999,359.055115,9992541
2022-10-12 14:30:00,359.045685,359.39999,357.14621,357.60001,8837448
2022-10-12 15:30:00,357.59,358.28,356.5,356.54999,11157062
2022-10-13 09:30:00,349.20499,354.1409,348.10999,352.0,37857917
2022-10-13 10:30:00,351.97,362.72,351.76999,360.17999,24083662
2022-10-13 11:30:00,360.59549,365.34,359.82889,361.32001,23098193
2022-10-13 12:30:00,361.32001,365.73999,361.10999,365.29001,106365856
2022-10-13 13:30:00,365.35001,366.48999,363.95999,364.10001,12741741
2022-10-13 14:30:00,364.079987,367.51001,364.079987,366.079987,14618410
2022-10-13 15:30:00,366.070007,367.17001,365.040009,365.97,15894893
2022-10-14 09:30:00,368.42999,370.26001,360.62,361.9501,32370905
2022-10-14 10:30:00,361.9628,363.53,360.32001,362.17001,12590187
2022-10-14 11:30:00,362.16,362.19,358.45001,359.69,14053881
2022-10-14 12:30:00,359.67001,360.79001,358.51001,359.41119,9656374
2022-10-14 13:30:00,359.41101,360.17001,357.79999,358.38,9034657
2022-10-14 14:30:00,358.36499,359.23001,357.43011,358.70499,12121919
2022-10-14 15:30:00,358.70499,359.42999,356.95999,357.67999,20262049
2022-10-17 09:30:00,364.01001,367.97989,363.97,366.72501,23835353
2022-10-17 10:30:00,366.72,367.14001,364.60001,366.37,10782103
2022-10-17 11:30:00,366.38,367.60001,366.090088,366.84,11442225
2022-10-17 12:30:00,366.84741,367.39001,365.91,367.039398,7609689
2022-10-17 13:30:00,367.029999,367.92001,366.25,366.73999,7062612
2022-10-17 14:30:00,366.73999,367.37,366.22,366.98001,73989665
2022-10-17 15:30:00,366.98001,367.60999,366.34,366.81,13179138
2022-10-18 09:30:00,374.97,375.45001,371.91,371.95001,21323601
2022-10-18 10:30:00,371.9682,372.54001,368.12,368.72501,13851226
2022-10-18 11:30:00,368.72,370.79999,367.51999,369.93961,11524131
2022-10-18 12:30:00,369.93961,371.44,369.17999,371.22,9138673
2022-10-18 13:30:00,371.23999,372.38,370.76999,371.92999,72532443
2022-10-18 14:30:00,371.95001,371.97,368.10999,369.67401,11870831
2022-10-18 15:30:00,369.69,371.29999,369.47,371.14001,13045379
2022-10-19 09:30:00,368.98999,371.82999,367.85001,371.57999,16898991
2022-10-19 10:30:00,371.59,371.85001,369.20499,369.53159,8159595
2022-10-19 11:30:00,369.54999,370.35001,368.0,368.20001,7713811
2022-10-19 12:30:00,368.20001,368.92111,365.54999,366.60999,11169246
2022-10-19 13:30:00,366.59,368.47,366.070007,368.12,7806969
2022-10-19 14:30:00,368.12,368.73001,366.91,367.73001,9208494
2022-10-19 15:30:00,367.72,368.67001,367.35001,368.54999,10063409
2022-10-20 09:30:00,368.029999,372.67001,367.0,372.14001,17363910
2022-10-20 10:30:00,372.19,372.48001,369.85001,370.2901,9873838
2022-10-20 11:30:00,370.29001,371.45999,367.85001,368.17001,9152304
2022-10-20 12:30:00,368.16,368.48999,366.35999,367.14001,9732240
2022-10-20 13:30:00,367.10999,367.19989,364.67001,364.76001,12556394
2022-10-20 14:30:00,364.75,366.6199,364.66,365.29001,10934380
2022-10-20 15:30:00,365.28,366.54001,364.60999,365.42001,11274067
2022-10-21 09:30:00,365.12,370.63,363.54001,367.35001,43117575
2022-10-21 10:30:00,367.35999,368.47,365.79001,367.75,22066141
2022-10-21 11:30:00,367.79999,371.20999,367.60001,369.39999,13561130
2022-10-21 12:30:00,369.41,371.97,369.23999,371.3399,11064885
2022-10-21 13:30:00,371.3399,373.35999,371.22501,372.60999,12495213
2022-10-21 14:30:00,372.57999,374.66501,372.14001,374.64001,11192962
2022-10-21 15:30:00,374.63,374.79999,373.875,374.28,15586295
2022-10-24 09:30:00,375.89001,378.75,373.10999,374.60501,22257456
2022-10-24 10:30:00,374.60199,377.029907,374.14999,376.745,10412312
2022-10-24 11:30:00,376.76999,378.67001,376.20001,378.089996,7948610
2022-10-24 12:30:00,378.089996,378.37991,376.67999,377.022491,5025416
2022-10-24 13:30:00,377.019989,378.23001,376.62,378.029999,7150926
2022-10-24 14:30:00,378.01001,380.059998,377.98999,379.64001,9210880
2022-10-24 15:30:00,379.64001,379.75,378.14001,378.85999,11627137
2022-10-25 09:30:00,378.79001,382.78,378.72,382.78,19983325
2022-10-25 10:30:00,382.78,383.41,381.79999,383.26001,9081492
2022-10-25 11:30:00,383.26001,384.20999,383.059998,383.69,6810811
2022-10-25 12:30:00,383.6701,383.85999,382.30499,382.98001,7092920
2022-10-25 13:30:00,383.29001,384.040009,382.48001,384.029999,7684062
2022-10-25 14:30:00,384.015015,384.79999,383.48001,384.755,8354879
2022-10-25 15:30:00,384.95001,385.25,384.45499,384.89001,12575842
2022-10-26 09:30:00,381.62,384.89001,381.35001,384.60999,21720440
2022-10-26 10:30:00,384.66,387.14929,384.089996,386.845,12185973
2022-10-26 11:30:00,386.845,387.57999,386.019989,386.20999,10972497
2022-10-26 12:30:00,386.20999,386.75,383.10001,383.21991,10956631
2022-10-26 13:30:00,383.14999,384.3399,382.67001,382.76999,10566152
2022-10-26 14:30:00,382.59,383.22,381.47,382.31,11692553
2022-10-26 15:30:00,382.30551,383.01001,381.73001,382.079987,17670706
2022-10-27 09:30:00,383.070007,384.702,380.51999,384.548,16542999
2022-10-27 10:30:00,384.54001,385.0,381.91,382.42001,9942524
2022-10-27 11:30:00,382.42001,382.95001,380.17999,380.20001,8562726
2022-10-27 12:30:00,380.17001,382.76999,380.13,381.62,8573370
2022-10-27 13:30:00,381.63,381.81,380.049988,380.60001,6603430
2022-10-27 14:30:00,380.60001,380.82999,379.53,380.73999,9714287
2022-10-27 15:30:00,380.73999,381.32999,379.32999,379.97,11409079
2022-10-28 09:30:00,379.87,384.37,379.67999,383.98001,19884896
2022-10-28 10:30:00,383.98001,386.2872,383.78,385.26001,36520641
2022-10-28 11:30:00,385.26001,387.079987,384.85001,387.01001,9526527
2022-10-28 12:30:00,387.029999,387.78,386.44,387.39001,8522774
2022-10-28 13:30:00,387.39999,388.079987,387.20999,387.79001,9125632
2022-10-28 14:30:00,387.79999,389.23999,387.70999,389.0,13566099
2022-10-28 15:30:00,389.015015,389.51999,388.63,388.98999,12678410
2022-10-31 09:30:00,386.5,387.47,385.26001,385.82571,15239021
2022-10-31 10:30:00,385.79999,387.60999,385.37,387.345,9737980
2022-10-31 11:30:00,387.345,388.39999,386.32001,386.95999,9254237
2022-10-31 12:30:00,386.95001,387.44,385.78,387.3399,6609998
2022-10-31 13:30:00,387.3399,387.58951,386.53,386.95749,6686894
2022-10-31 14:30:00,386.95999,387.72,385.51999,386.66489,13615940
2022-10-31 15:30:00,386.66,387.45001,386.0,386.22,20216894
2022-11-01 09:30:00,390.14001,390.39001,384.95001,386.35001,20562915
2022-11-01 10:30:00,386.38,386.66,383.57999,384.48318,10431990
2022-11-01 11:30:00,384.4823,386.019989,383.29001,384.48001,13355816
2022-11-01 12:30:00,384.4769,385.45001,383.97,384.87009,53631124
2022-11-01 13:30:00,384.88,385.2399,384.26999,385.070007,5437764
2022-11-01 14:30:00,385.059998,385.79999,384.27011,384.78,7466625
2022-11-01 15:30:00,384.79001,385.51999,384.48001,384.53,11196202
2022-11-02 09:30:00,383.89999,384.059998,382.10999,382.26999,12309158
2022-11-02 10:30:00,382.29001,383.10001,382.14999,382.64001,5780321
2022-11-02 11:30:00,382.64999,383.075592,381.75,381.755,6101566
2022-11-02 12:30:00,381.755,382.69009,381.39001,382.16,5605396
2022-11-02 13:30:00,382.14999,388.0,382.054993,387.87,22512677
2022-11-02 14:30:00,387.88,388.63,376.25,377.089996,40868094
2022-11-02 15:30:00,377.074005,377.54001,374.84,374.85001,21887756
2022-11-03 09:30:00,371.465,372.82999,368.79001,372.62,23802810
2022-11-03 10:30:00,372.61499,373.69,371.16049,371.72009,12638800
2022-11-03 11:30:00,371.73001,373.54001,371.019989,373.089996,8816170
2022-11-03 12:30:00,373.079987,374.20001,372.32999,372.89999,8591320
2022-11-03 13:30:00,372.88989,373.465,371.87,373.31009,6657811
2022-11-03 14:30:00,373.32501,373.67001,372.60999,373.20001,7108229
2022-11-03 15:30:00,373.20999,373.51239,370.92001,371.01001,9081585
2022-11-04 09:30:00,377.0,378.089996,372.22501,377.66989,23683041
